 (1): Wavelength (A) 
 (2): Intrinsic SED (1e30 erg/s/A)
 (3 - 9): SED at angles [   0.0000000      0.26183301      0.52366602      0.78549999       1.0473300       1.3091700       1.5710000     ] (1e30 erg/s/A)
 (10): Angle averaged SED (1e30 erg/s/A)
 (11): Molecular cloud emission (1e30 erg/s/A)
 (12): Cirrus emission (1e30 erg/s/A)
  
            1            2            3            4            5            6            7            8            9           10           11           12
   1.5284E+06   1.5645E+07   1.5645E+07   1.5645E+07   1.5645E+07   1.5645E+07   1.5645E+07   1.5645E+07   1.5645E+07   1.5648E+07   0.0000E+00   0.0000E+00
   1.6387E+06   1.1042E+07   1.1042E+07   1.1042E+07   1.1042E+07   1.1042E+07   1.1042E+07   1.1042E+07   1.1042E+07   1.1044E+07   0.0000E+00   0.0000E+00
   1.7570E+06   7.7937E+06   7.7937E+06   7.7937E+06   7.7937E+06   7.7937E+06   7.7937E+06   7.7937E+06   7.7937E+06   7.7953E+06   0.0000E+00   0.0000E+00
   1.8838E+06   5.5009E+06   5.5009E+06   5.5009E+06   5.5009E+06   5.5009E+06   5.5009E+06   5.5009E+06   5.5009E+06   5.5020E+06   0.0000E+00   0.0000E+00
   2.0197E+06   3.8826E+06   3.8826E+06   3.8826E+06   3.8826E+06   3.8826E+06   3.8826E+06   3.8826E+06   3.8826E+06   3.8834E+06   0.0000E+00   0.0000E+00
   2.1655E+06   2.7404E+06   2.7404E+06   2.7404E+06   2.7404E+06   2.7404E+06   2.7404E+06   2.7404E+06   2.7404E+06   2.7409E+06   0.0000E+00   0.0000E+00
   2.3217E+06   1.9342E+06   1.9342E+06   1.9342E+06   1.9342E+06   1.9342E+06   1.9342E+06   1.9342E+06   1.9342E+06   1.9346E+06   0.0000E+00   0.0000E+00
   2.4893E+06   1.3652E+06   1.3652E+06   1.3652E+06   1.3652E+06   1.3652E+06   1.3652E+06   1.3652E+06   1.3652E+06   1.3655E+06   0.0000E+00   0.0000E+00
   2.6689E+06   9.6356E+05   9.6356E+05   9.6356E+05   9.6356E+05   9.6356E+05   9.6356E+05   9.6356E+05   9.6356E+05   9.6376E+05   0.0000E+00   0.0000E+00
   2.8616E+06   6.8009E+05   6.8009E+05   6.8009E+05   6.8009E+05   6.8009E+05   6.8009E+05   6.8009E+05   6.8009E+05   6.8023E+05   0.0000E+00   0.0000E+00
   3.0681E+06   4.8002E+05   4.8002E+05   4.8002E+05   4.8002E+05   4.8002E+05   4.8002E+05   4.8002E+05   4.8002E+05   4.8011E+05   0.0000E+00   0.0000E+00
   3.2895E+06   3.3880E+05   3.3880E+05   3.3880E+05   3.3880E+05   3.3880E+05   3.3880E+05   3.3880E+05   3.3880E+05   3.3887E+05   0.0000E+00   0.0000E+00
   3.5269E+06   2.3913E+05   2.3913E+05   2.3913E+05   2.3913E+05   2.3913E+05   2.3913E+05   2.3913E+05   2.3913E+05   2.3918E+05   0.0000E+00   0.0000E+00
   3.7814E+06   1.6878E+05   1.6878E+05   1.6878E+05   1.6878E+05   1.6878E+05   1.6878E+05   1.6878E+05   1.6878E+05   1.6882E+05   0.0000E+00   0.0000E+00
   4.0543E+06   1.1913E+05   1.1913E+05   1.1913E+05   1.1913E+05   1.1913E+05   1.1913E+05   1.1913E+05   1.1913E+05   1.1915E+05   0.0000E+00   0.0000E+00
   4.3469E+06   8.4083E+04   8.4083E+04   8.4083E+04   8.4083E+04   8.4083E+04   8.4083E+04   8.4083E+04   8.4083E+04   8.4100E+04   0.0000E+00   0.0000E+00
   4.6606E+06   5.9347E+04   5.9347E+04   5.9347E+04   5.9347E+04   5.9347E+04   5.9347E+04   5.9347E+04   5.9347E+04   5.9359E+04   0.0000E+00   0.0000E+00
   4.9969E+06   4.1889E+04   4.1889E+04   4.1889E+04   4.1889E+04   4.1889E+04   4.1889E+04   4.1889E+04   4.1889E+04   4.1897E+04   0.0000E+00   0.0000E+00
   5.3576E+06   2.9565E+04   2.9565E+04   2.9565E+04   2.9565E+04   2.9565E+04   2.9565E+04   2.9565E+04   2.9565E+04   2.9571E+04   0.0000E+00   0.0000E+00
   5.7442E+06   2.0868E+04   2.0868E+04   2.0868E+04   2.0868E+04   2.0868E+04   2.0868E+04   2.0868E+04   2.0868E+04   2.0872E+04   0.0000E+00   0.0000E+00
   6.1587E+06   1.4729E+04   1.4729E+04   1.4729E+04   1.4729E+04   1.4729E+04   1.4729E+04   1.4729E+04   1.4729E+04   1.4732E+04   0.0000E+00   0.0000E+00
   6.6032E+06   1.0396E+04   1.0396E+04   1.0396E+04   1.0396E+04   1.0396E+04   1.0396E+04   1.0396E+04   1.0396E+04   1.0398E+04   0.0000E+00   0.0000E+00
   7.0797E+06   7.3377E+03   7.3377E+03   7.3377E+03   7.3377E+03   7.3377E+03   7.3377E+03   7.3377E+03   7.3377E+03   7.3392E+03   0.0000E+00   0.0000E+00
   7.5907E+06   5.1791E+03   5.1791E+03   5.1791E+03   5.1791E+03   5.1791E+03   5.1791E+03   5.1791E+03   5.1791E+03   5.1801E+03   0.0000E+00   0.0000E+00
   8.1385E+06   3.6555E+03   3.6555E+03   3.6555E+03   3.6555E+03   3.6555E+03   3.6555E+03   3.6555E+03   3.6555E+03   3.6562E+03   0.0000E+00   0.0000E+00
   8.7258E+06   2.5801E+03   2.5801E+03   2.5801E+03   2.5801E+03   2.5801E+03   2.5801E+03   2.5801E+03   2.5801E+03   2.5807E+03   0.0000E+00   0.0000E+00
   9.3555E+06   1.8211E+03   1.8211E+03   1.8211E+03   1.8211E+03   1.8211E+03   1.8211E+03   1.8211E+03   1.8211E+03   1.8215E+03   0.0000E+00   0.0000E+00
   1.0031E+07   1.2854E+03   1.2854E+03   1.2854E+03   1.2854E+03   1.2854E+03   1.2854E+03   1.2854E+03   1.2854E+03   1.2857E+03   0.0000E+00   0.0000E+00
   1.0755E+07   9.0727E+02   9.0727E+02   9.0727E+02   9.0727E+02   9.0727E+02   9.0727E+02   9.0727E+02   9.0727E+02   9.0746E+02   0.0000E+00   0.0000E+00
   1.1531E+07   6.4037E+02   6.4037E+02   6.4037E+02   6.4037E+02   6.4037E+02   6.4037E+02   6.4037E+02   6.4037E+02   6.4051E+02   0.0000E+00   0.0000E+00
   1.2363E+07   4.5199E+02   4.5199E+02   4.5199E+02   4.5199E+02   4.5199E+02   4.5199E+02   4.5199E+02   4.5199E+02   4.5209E+02   0.0000E+00   0.0000E+00
   1.3255E+07   3.1903E+02   3.1903E+02   3.1903E+02   3.1903E+02   3.1903E+02   3.1903E+02   3.1903E+02   3.1903E+02   3.1909E+02   0.0000E+00   0.0000E+00
   1.4212E+07   2.2518E+02   2.2518E+02   2.2518E+02   2.2518E+02   2.2518E+02   2.2518E+02   2.2518E+02   2.2518E+02   2.2523E+02   0.0000E+00   0.0000E+00
   1.5237E+07   1.5894E+02   1.5894E+02   1.5894E+02   1.5894E+02   1.5894E+02   1.5894E+02   1.5894E+02   1.5894E+02   1.5897E+02   0.0000E+00   0.0000E+00
   1.6337E+07   1.1219E+02   1.1219E+02   1.1219E+02   1.1219E+02   1.1219E+02   1.1219E+02   1.1219E+02   1.1219E+02   1.1221E+02   0.0000E+00   0.0000E+00
   1.7516E+07   7.9185E+01   7.9185E+01   7.9185E+01   7.9185E+01   7.9185E+01   7.9185E+01   7.9185E+01   7.9185E+01   7.9201E+01   0.0000E+00   0.0000E+00
   1.8780E+07   5.5892E+01   5.5892E+01   5.5892E+01   5.5892E+01   5.5892E+01   5.5892E+01   5.5892E+01   5.5892E+01   5.5904E+01   0.0000E+00   0.0000E+00
   2.0135E+07   3.9451E+01   3.9451E+01   3.9450E+01   3.9450E+01   3.9450E+01   3.9450E+01   3.9450E+01   3.9451E+01   3.9459E+01   0.0000E+00   0.0000E+00
   2.1588E+07   2.7846E+01   2.7846E+01   2.7846E+01   2.7846E+01   2.7846E+01   2.7846E+01   2.7846E+01   2.7846E+01   2.7852E+01   0.0000E+00   0.0000E+00
   2.3146E+07   1.9655E+01   1.9655E+01   1.9655E+01   1.9655E+01   1.9655E+01   1.9655E+01   1.9655E+01   1.9655E+01   1.9659E+01   0.0000E+00   0.0000E+00
   2.4817E+07   1.3873E+01   1.3873E+01   1.3873E+01   1.3873E+01   1.3873E+01   1.3873E+01   1.3873E+01   1.3873E+01   1.3876E+01   0.0000E+00   0.0000E+00
   2.6608E+07   9.7927E+00   9.7927E+00   9.7927E+00   9.7927E+00   9.7927E+00   9.7927E+00   9.7927E+00   9.7927E+00   9.7946E+00   0.0000E+00   0.0000E+00
   2.8528E+07   6.9122E+00   6.9122E+00   6.9122E+00   6.9122E+00   6.9122E+00   6.9122E+00   6.9122E+00   6.9122E+00   6.9136E+00   0.0000E+00   0.0000E+00
   3.0587E+07   4.8790E+00   4.8790E+00   4.8790E+00   4.8790E+00   4.8790E+00   4.8790E+00   4.8790E+00   4.8790E+00   4.8800E+00   0.0000E+00   0.0000E+00
   3.2794E+07   3.4439E+00   3.4439E+00   3.4439E+00   3.4439E+00   3.4439E+00   3.4439E+00   3.4439E+00   3.4439E+00   3.4446E+00   0.0000E+00   0.0000E+00
   3.5161E+07   2.4309E+00   2.4309E+00   2.4309E+00   2.4309E+00   2.4309E+00   2.4309E+00   2.4309E+00   2.4309E+00   2.4314E+00   0.0000E+00   0.0000E+00
   3.7698E+07   1.7159E+00   1.7159E+00   1.7159E+00   1.7159E+00   1.7159E+00   1.7159E+00   1.7159E+00   1.7159E+00   1.7163E+00   0.0000E+00   0.0000E+00
   4.0419E+07   1.2112E+00   1.2112E+00   1.2112E+00   1.2112E+00   1.2112E+00   1.2112E+00   1.2112E+00   1.2112E+00   1.2115E+00   0.0000E+00   0.0000E+00
   4.3336E+07   8.5498E-01   8.5498E-01   8.5498E-01   8.5498E-01   8.5498E-01   8.5498E-01   8.5498E-01   8.5498E-01   8.5515E-01   0.0000E+00   0.0000E+00
   4.6463E+07   6.0352E-01   6.0352E-01   6.0352E-01   6.0352E-01   6.0352E-01   6.0352E-01   6.0352E-01   6.0352E-01   6.0364E-01   0.0000E+00   0.0000E+00
   4.9817E+07   4.2601E-01   4.2601E-01   4.2601E-01   4.2601E-01   4.2601E-01   4.2601E-01   4.2601E-01   4.2601E-01   4.2610E-01   0.0000E+00   0.0000E+00
   5.3412E+07   3.0072E-01   3.0072E-01   3.0072E-01   3.0072E-01   3.0072E-01   3.0072E-01   3.0072E-01   3.0072E-01   3.0078E-01   0.0000E+00   0.0000E+00
   5.7266E+07   2.1228E-01   2.1228E-01   2.1228E-01   2.1228E-01   2.1228E-01   2.1228E-01   2.1228E-01   2.1228E-01   2.1232E-01   0.0000E+00   0.0000E+00
   6.1399E+07   1.4985E-01   1.4985E-01   1.4985E-01   1.4985E-01   1.4985E-01   1.4985E-01   1.4985E-01   1.4985E-01   1.4988E-01   0.0000E+00   0.0000E+00
   6.5830E+07   1.0578E-01   1.0578E-01   1.0578E-01   1.0578E-01   1.0578E-01   1.0578E-01   1.0578E-01   1.0578E-01   1.0580E-01   0.0000E+00   0.0000E+00
   7.0581E+07   7.4674E-02   7.4674E-02   7.4674E-02   7.4674E-02   7.4674E-02   7.4674E-02   7.4674E-02   7.4674E-02   7.4689E-02   0.0000E+00   0.0000E+00
   7.5675E+07   5.2714E-02   5.2714E-02   5.2714E-02   5.2714E-02   5.2714E-02   5.2714E-02   5.2714E-02   5.2714E-02   5.2725E-02   0.0000E+00   0.0000E+00
   8.1136E+07   3.7213E-02   3.7213E-02   3.7213E-02   3.7213E-02   3.7213E-02   3.7213E-02   3.7213E-02   3.7213E-02   3.7221E-02   0.0000E+00   0.0000E+00
   8.6991E+07   2.6270E-02   2.6270E-02   2.6270E-02   2.6270E-02   2.6270E-02   2.6270E-02   2.6270E-02   2.6270E-02   2.6276E-02   0.0000E+00   0.0000E+00
   9.3269E+07   1.8546E-02   1.8546E-02   1.8546E-02   1.8546E-02   1.8546E-02   1.8546E-02   1.8546E-02   1.8546E-02   1.8550E-02   0.0000E+00   0.0000E+00
   1.0000E+08   1.3093E-02   1.3093E-02   1.3093E-02   1.3093E-02   1.3093E-02   1.3093E-02   1.3093E-02   1.3093E-02   1.3095E-02   0.0000E+00   0.0000E+00
